sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m
2767,-0.03726148012269744,-1.7539565011595977,-1.0522608043873092,-0.6501280753986184,1.0300378785986846,0.19221574490600704,-0.19555317920329537
2768,0.46292952931038583,0.4371043999107401,-0.3202500121778284,2.012629097975611,-0.3634445702687513,-0.6042186857598627,-0.9944067293014248
2769,-0.5317818913805318,1.2554472251991773,-0.42994202571872,-0.5776890960223491,-0.4887896570401187,-0.11757976111822095,-0.1766073700302231
2770,-0.20406302834196755,0.5119400947771244,1.6179745115158652,-0.8567816680656443,-0.4887896570401187,0.1711623016088432,1.5878018882134004
2771,-0.2136835554219477,-1.6173329236118525,1.0773548047021282,1.048610479102568,-0.4887896570401187,-0.6937858910475252,-0.7898141815805696
2772,-0.7675093252124934,-0.991500754225382,-1.667466070605284,2.1970096931461804,-0.4887896570401187,-0.6530342448297021,-0.9281204719036552
2774,-1.5889904702844109,1.046910340712311,0.18665718533481268,0.15347075918183647,-0.4887896570401187,-0.39659709862378106,-0.6109005996408866
2775,-0.5058933149560866,1.8675895125527415,1.4923875051165496,-0.14193655114016984,-0.4887896570401187,-0.4426916735893453,-0.34010980338540575
2776,-0.29461494207514977,-1.1693771740068777,-0.23549335425796417,-0.014781729828415432,-0.4887896570401187,-0.5106474525823662,-0.6677667587510075
2777,-0.2652236255904679,0.3530275568564992,-0.41564315158292336,-0.25032975873017294,-0.4887896570401187,-0.38715074584678116,-0.4780688647152979
2778,-0.2501854245341079,0.7064922172673128,-1.275250505393985,-0.976648526840959,-0.4887896570401187,0.44575264478362714,0.24759223125020516
2779,-0.06609550194036806,-1.7002858433159944,0.27232523351931065,0.38418934693188556,2.1627715590020493,-0.31184979216212455,-0.6876287540416248
2780,0.4882288700686955,-1.0963643691551086,-1.4812121323896847,0.6603917424065634,-0.4887896570401187,-0.6336179309427595,-1.0066547673684458
2781,0.8928809316408866,1.3506703936051108,-1.8017545518818445,-0.910992120658189,1.0647348877574176,1.0552999129185658,0.14733282100394857
2782,-0.6683494863638838,-1.9167757886574868,-0.394809020779808,-1.0018975942660278,-0.4887896570401187,0.5123154110406485,0.9395023922892213
2783,-1.2352002181014665,-1.490865570431667,-0.8982690713545953,-0.7491865476256742,-0.4887896570401187,0.10429387024023203,-0.015266714683882594
2784,-1.0701373941513592,1.686951416288982,0.0042055645328753334,-0.8159592463165978,-0.4887896570401187,-0.0024235132199172064,0.5916516394167195
2785,-0.5018467222475,0.08449924301024433,0.859901296248182,-0.9819044499433641,2.0510096874595094,2.8633426915490507,3.684160658778335
2786,-0.3632859359319048,-1.2944122203348363,2.0899025320260662,-0.9270868346226362,-0.4887896570401187,0.34674538415037964,2.216471005833925
2787,-0.7914946829284709,-0.7160400745164561,0.7795050898928573,-1.060962014843701,-0.4887896570401187,0.45270113735237844,1.8737708585845994
2788,-1.3303682765467952,0.3791695606096534,1.4383930655689237,0.18438660172602345,-0.4887896570401187,-0.5615402372451939,-0.48972702817397307
2789,-0.4700112084841576,0.9170820735102666,-0.48331726087921245,0.392716218538855,2.9844811377849902,-0.24166837475081868,-0.8577328387394938
2790,0.18299018597898078,1.1433162526501794,1.0882406329568575,-1.0331664731277979,-0.4887896570401187,0.4212539423942592,1.9616548236231723
2791,0.6066186328214027,-1.4301037677389143,-0.7693708128097543,0.5140397238368917,-0.4887896570401187,-0.5584360238972538,-0.7767051627726544
2792,-0.5737689677718086,-0.09327843440018647,-0.12397223286829072,-1.030066929492651,-0.4887896570401187,0.4601055864524834,1.1418380642265886
2793,-0.4258429152521003,-0.9411795876727475,-0.5347621380184826,-1.029728855208515,-0.4887896570401187,0.5523244872878401,0.9376604975829823
2794,-0.9519953379823927,-1.2750449317102084,0.6375411201932867,-0.6325997604330638,1.749675906302685,0.3897759071990391,0.4129065691652081
2795,-0.03503540340812028,-0.2486972878851112,0.3658102965190826,1.874227264451936,-0.4887896570401187,-0.6826794653250918,-0.9186286318632023
2796,-0.8718284313651393,0.28384620532092336,-0.42002859257536973,0.6530483251100314,-0.4887896570401187,-0.5892015540171757,-0.790350681344938
2797,0.58418609115055,-0.9607618045156641,-0.03095913328336959,0.7876862394385908,-0.4887896570401187,-0.5288788993289298,-0.8612456914768715
2798,-1.831989483918428,-1.0589795736669387,-0.06964808861406112,-0.6818173105227756,-0.4887896570401187,-0.10711655245742459,0.1382500031738944
2799,-0.3711811386267564,-0.5145782420473184,-1.1730037332149519,1.2645636872426045,-0.4887896570401187,-0.585523668880796,-0.9924699269832268
2800,0.3055719275321512,1.2800191267168477,1.6893008350343763,0.7960349392979831,0.7482979250059935,-0.4463066151788926,-0.789324863816532
2801,0.1854564488239542,-0.15854048076000152,-1.4903766245454897,1.9372210510480459,0.563374458499468,-0.5510423622048192,-1.0700917555310485
2802,2.0456452048196114,-1.1887215636839918,2.1517019225365512,1.221296444062603,-0.4887896570401187,-0.6007805005429404,-0.6775016232895068
2803,0.3554449080782688,1.070473177312932,-0.44212018441952267,-0.9169939637226284,-0.16240270696317385,0.3626174298962093,0.8780545082689105
2804,-1.0312267177363617,-0.3503461880226762,1.0021793309090845,-0.9145181529401195,-0.038904622726929836,0.5552108704562951,1.726524642152096
2805,-0.10061242757033227,-0.098116325329733,0.2705661081656069,1.2200356182703558,-0.4887896570401187,-0.6126058949997477,-0.8477506128111499
2806,-1.8221361358764858,-0.0754217134305611,0.014160107152290945,1.945399021487297,-0.4887896570401187,-0.49003693369380474,-1.0181739061611548
2807,-0.08538761909043992,-1.2026432173184587,-1.6243475794620004,0.49900543044785883,-0.4887896570401187,-0.4365839084592581,-0.9293232101976091
2808,-0.8560832278048808,-1.2863009102998146,-1.1396193988454184,0.74351490087421,-0.4887896570401187,-0.5480126414224002,-0.9175519798874557
2809,0.9347448864404714,-1.9490551355890915,1.1438948269886582,1.4497068212286965,-0.4887896570401187,-0.6464823816133686,-0.7179715861548244
2810,-0.5656951132209569,-2.040391297944625,-1.4172481558887011,-0.5299823112271614,0.3865819572353308,-0.08494101344629526,-0.5939356154030894
2811,-0.12243044193482411,0.6133337137388547,-1.4593267518208402,-0.7088733522566177,-0.4887896570401187,0.02781431585420818,-0.37766746926176126
2812,-0.6537977184262739,-0.5991576628682782,0.2825143362054559,-0.9010667818132434,-0.4887896570401187,0.25946881787972736,1.1049047200113904
2813,1.7781663966978727,-2.2384214803101843,-1.556414863408942,-0.6573392530204196,-0.4887896570401187,-0.13270483894231733,-0.3469453891379217
2814,-0.33186374592066875,1.6598472527496453,-1.4578299826954046,-0.836389581891972,-0.4887896570401187,0.11317761463289856,-0.057772572514068234
2815,1.874143484414727,1.3977736073110505,-0.04059358381100319,0.9623985087889588,-0.4887896570401187,-0.5417566298756947,-0.8753186291578292
2816,0.8310523837082862,-0.4001311675653085,-1.8238278200990619,-0.8748979142244302,-0.3176002305406061,0.3155553956368758,-0.1345424708375843
2817,0.4909177135532864,1.1861078462686456,-1.638976974798861,-1.0595046526755754,-0.4887896570401187,0.4785837416587609,0.31630945974554586
2818,0.3748369636873201,1.122433637194467,1.7202416280219532,-0.834773068908616,-0.4887896570401187,0.12622183879792043,1.4471046342782654
2819,0.40050866161321164,0.16182154410599586,1.334909551131134,-0.11240365019484654,-0.4887896570401187,-0.413185462934529,-0.28575278683211175
2820,-1.977232905680015,-1.2744904094157878,1.1965854746372295,-1.0137439753744035,1.6962575428664575,2.4023487831423225,3.9870707585381444
2821,-0.28847759628149205,-0.1768370189878312,0.9707424855265944,-1.053298514435071,1.357639805799757,2.0412778981760415,3.5966520759553533
2822,0.8628101733971074,-0.5318890317797165,0.4513258418217632,-0.8521612261614729,-0.4887896570401187,0.2144202065734915,0.9683442342983535
2823,-0.0529165931792416,-0.931555961248998,-0.05112526998195053,1.504226076563921,-0.4887896570401187,-0.6025910077412181,-0.9484915868851338
2824,-1.4420853582722883,0.46624958475193834,0.18457979498999355,0.42711935005103036,-0.4887896570401187,-0.5572673173014713,-0.680177608787428
2825,-0.0565088753190499,0.8521279281765205,-0.23606231938715164,1.970503649055066,-0.4887896570401187,-0.547253846801677,-0.9893325863375236
2826,1.7425783331223539,0.13912094288019106,-1.531506232201098,-0.5790365296550334,2.2751652520244567,0.5233481470972577,-0.4226497796849987
2827,1.2742818156350484,-1.5784814659540072,-0.13329463664545507,-0.6971191323223981,-0.4887896570401187,0.008803104171127176,0.06508152809952296
2828,-0.06634112435224143,-1.2057811973039678,-1.037932125877901,1.7358377345292908,-0.4887896570401187,-0.6366347284874939,-0.9585423283163166
2829,0.9716779466388452,1.6594674144522157,-0.08591812605706335,1.7060899557875124,-0.4887896570401187,-0.6052679999580655,-0.9824138972409584
2830,-0.37822519126327375,-1.8783161511895219,0.21591615574972564,-0.9824700425624427,-0.4887896570401187,0.39926240718317796,1.288250869058383
2831,-1.7480070484517782,-0.013088463349557808,-1.755930425570843,-0.902696196192062,-0.4887896570401187,0.3352000349904382,-0.2040663199078711
2832,-0.9497089065221173,-0.6141654861146589,0.4281962155919889,-0.7773674716534077,1.171756315272041,0.49285976781747853,0.8483274906321869
2833,1.597938536430547,0.29238438750689055,0.823043472183091,0.20877849970548115,-0.4887896570401187,-0.5270284358474472,-0.5110758718280826
2834,-0.283468744348433,0.8403181131524965,-0.1605406888293384,0.3957485910625672,-0.4887896570401187,-0.5063560026138131,-0.8377506063699363
2835,-0.2521176870090499,0.512399729447696,0.410261082866042,-0.8738770294726137,-0.4887896570401187,0.1615920690714655,1.0092829156303695
2836,-0.3099403361285682,1.077303877457784,0.4586313789614943,-0.6121187358620371,0.3688507843929312,0.05096278960592093,0.11203288788155912
2837,1.9474580958857892,0.45110297812183675,1.2751058936945445,-0.9130866756124553,-0.2900466901720044,0.31101407229206895,1.7287058242278879
2838,1.6625374835369486,0.25253632897636447,-0.6965235235484527,0.7583358252146533,-0.4887896570401187,-0.5555783989370369,-0.8411793783655777
2839,2.0456452048196114,0.6669503517814852,-0.8864655410273228,-0.79571574264381,0.4503369857968153,0.3292847304619934,0.19392412308268653
2840,-0.16573457316191564,1.1985965280695554,-1.0024251469089391,1.3666759557898185,-0.4887896570401187,-0.5719635883555764,-0.9319843595815138
2841,0.2999561745406969,-0.02074191272385492,0.022029326771450218,-0.8803049732138151,0.8844428126072906,0.7533048373054132,1.1445793370922321
2842,-1.5562396388690491,1.193628914417485,-0.4326525964331927,-0.763319058975391,-0.4887896570401187,0.03359208808334044,0.3431034905757899
2843,1.5099006881839336,1.0578289119390651,0.5631905172606256,-0.6605637586203724,1.9957230254441833,0.523144021741555,0.5391273496210464
2844,-1.1989203128609167,-1.258474769802183,0.515119304865025,-0.7716667518510342,-0.4887896570401187,0.005945584375997674,0.6560180552115099
2845,0.21919597675219293,-1.101502580665977,0.4630791458715284,-0.7726048432000409,-0.4887896570401187,0.05589963428590941,0.7121048743643744
2847,-0.6059749284504902,1.402598867998285,0.5032347225135979,-0.31037511770471504,-0.4887896570401187,-0.35891084420061203,-0.3094687411988814
2848,-0.8603915630197476,-0.7394853637277782,1.6681234345734617,-0.5881404366004304,-0.4887896570401187,-0.18114167647864407,0.51508393165982
2849,-0.6254441207662269,0.02664828989785473,-0.3276045825713005,0.20519937085343898,0.7120441261448108,-0.3452089653385804,-0.7358889430830047
2850,-0.55502502316373,0.5649004387020928,1.4509614404836153,-0.6474142719646099,-0.4887896570401187,-0.09600541929453345,0.6361839205326388
2851,-0.5643928132886437,-2.035782036307091,0.4822465946342667,1.6980679074660512,-0.4887896570401187,-0.585360818608809,-0.8244749206083705
2852,0.850699502562732,0.43830173037795583,-0.26803807611667124,-1.0426558556360752,-0.4887896570401187,0.5364304613121332,1.0480873654361726
2853,-1.1344784724949026,-0.8831765037354335,1.237805521761547,-0.7193484728264518,-0.4887896570401187,-0.08794096587296905,0.7589320569484388
2854,0.22305312332805707,0.0637244631585187,-1.6439077476671229,0.877639552866747,-0.4887896570401187,-0.45115914521159334,-0.9077504449177234
2855,1.2446479362971157,-1.7913050118382108,-0.18864670979006348,0.5806973381119702,-0.4887896570401187,-0.6072350526511289,-0.7670018953926586
2856,-0.5284702383451182,-0.98762406228839,-0.6647124442371988,-0.44475198835559027,-0.4887896570401187,-0.20317896268997232,-0.3880995641853239
2857,-0.7381551733482765,0.2657249772176826,1.0290908219941328,-0.8093359514766207,0.7415434822872617,0.37953685493075257,1.3237458413156735
2858,-0.23894662616825332,-0.20314529626123115,1.6543169153462294,0.45958687033786005,-0.4887896570401187,-0.5185955284225583,-0.6463846523642669
2859,1.2054872137402919,-0.7027227383345072,0.09928617713933577,0.8675312352930981,3.1009183645574967,-0.2726990073432518,-0.8001012390626663
2860,0.19597858047831893,-0.0934336080722538,1.1229646914459799,-0.0731473189406896,-0.4887896570401187,-0.34141032083859013,-0.313020524984621
2861,-0.5469249173205629,0.5460408068765128,1.2420902405227356,-0.8408502097641838,-0.4887896570401187,0.19666017489212453,1.3033213400854333
2862,0.49277150938311226,0.08366059311737428,1.3822455547178125,-0.5814019557785446,-0.4887896570401187,-0.1799922214414259,0.3236463090223008
2863,-1.1318455176965443,-1.247082416245714,-0.7711639476610863,-0.7807448627189089,-0.4887896570401187,0.09739958296740849,0.0941917828353951
2864,0.695041290187451,-1.491179782794764,1.1499117813371222,1.2329268344679734,-0.4887896570401187,-0.5611236738140031,-0.8047381025892243
2865,0.4156776610071229,0.880100333736516,0.3028996903289092,-0.4138465581810929,1.2828579621134935,-0.0261499309380547,-0.21639044350373446
2866,-0.3181038079142961,0.18252124942739115,0.19074949612676534,1.1917132162666664,0.4678926552687897,-0.5584145935224917,-0.9141419032612856
2867,-0.8617470084210958,0.4160401098678125,-0.2682378922961193,-0.8286530348913959,-0.4887896570401187,0.10095444242550451,0.5093052074159623
2868,-0.9110079427260523,-0.4804982724102741,-0.9479581911488127,-0.9151072725642956,0.770761482233787,0.7507121017951738,0.776654197097781
2869,0.5449469805089648,0.670771608357541,0.1114605270891569,1.2509169076145399,0.6755817934195709,-0.5617609392621071,-0.9761692312510278
2870,1.2559364404953834,0.4893030415437372,0.028721455939172504,1.2944579475938862,2.2496871929668645,-0.444182996914256,-0.9161950353030276
2871,-0.6555900412051188,-0.5928540910187245,-0.05401379794552176,-0.20753046391900853,2.629179559215068,0.04883290701812515,-0.4959456891529805
2872,0.4666636935422184,0.8371758066126392,1.1916375043684369,-1.058136434026755,-0.4887896570401187,0.47491093565668785,2.195198215695199
2873,-2.140450045740747,-1.3535947412431721,0.4775717165071139,1.05146396161409,-0.4887896570401187,-0.5125706276707903,-0.7924641041187311
2874,-0.6016228356346194,1.0054726517977002,-0.8282353941424143,-0.5803168316990021,-0.4887896570401187,-0.17345085891406087,-0.22215876461891162
2875,-0.034645949068374926,1.2132727677579471,-1.4646479164680108,1.1064595837974096,-0.4887896570401187,-0.609851073065236,-0.9406554654095146
2876,-0.9345680105625622,0.17201142092541277,-2.0751615705564164,2.000604569840137,-0.4887896570401187,-0.5646684164151632,-1.0071925203454741
2877,-0.9620411483162392,-0.6748118958221416,1.257286053988772,-0.8788892311569245,-0.4887896570401187,0.2463007637358699,1.4885010924459998
2878,-0.6868004775914135,1.5684559258349093,0.1468768671603653,-0.7776122711625243,-0.4887896570401187,0.0543090732773934,0.5299389145862589
2880,-0.19470397165723827,-1.4492528313778072,2.1517019225365512,1.4020999023658873,0.3841357190148717,-0.6247701041062903,-0.7590869175293016
2881,-2.295319402423579,0.8814288699112431,-0.5310725579700984,2.175587894826711,-0.4887896570401187,-0.6056782178470144,-0.9913375128786898
2882,-2.1749394058074754,0.9906695512430014,0.7015032077859775,-0.7433109765649881,-0.4887896570401187,0.00849593009602616,0.6478316354410242
2883,-0.6244095538620821,-0.8231017859324846,0.5608333479693804,0.08143055153778135,-0.4887896570401187,-0.49044988344767354,-0.5314706865163937
2884,0.465946605419339,-0.2956492919462892,-0.9336507275279046,1.8859608726338006,-0.4887896570401187,-0.5975434934503695,-0.9881137217686768
