sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m,is_outlier,total_distance,log_distance,E_H_ratio,power_density
2522,1.5004992319886463,-0.47457374357351073,0.1774589120434513,-0.10781105055175237,0.0,0.2161687357170348,0.5372733529626696,False,19.40194682159248,3.01563032872779,2792.5275266409453,126110.54102850547
2523,0.26740077813380575,-0.10817908613298514,0.3207856047367675,0.33681655545802647,0.9021541778180117,-0.3012346026984137,-0.2113072542185888,False,63.144971537388294,4.161004717297519,3526.3249907097083,20139.151161687
2524,-0.24699102195407627,0.8757736573485676,0.0518514923681167,1.1800522800543145,0.0,-0.590927951800483,-0.4359742737870555,False,146.07737322917336,4.9909587968037314,2420.221894040595,2876.2672882299235
2525,0.6860980257401813,-0.44209450813196516,-0.6308876643846568,-0.14497624486503055,0.0,0.3670486637063896,0.2517916387847855,False,15.746343990708576,2.8181799652354558,4297.1793973960175,110401.34517800905
2526,0.3544200849871325,-0.6735853735618053,0.8460937770874178,0.49067180977442015,0.0,-0.5899149349276122,-0.1789417219711477,False,78.26927360056757,4.372850583196224,1031.6796641241544,6851.38485940995
2527,0.3071410933025077,-0.2053414208999231,1.55973075007509,0.33760036419125883,0.0,-0.31640959159432186,-0.06486447584548413,False,63.21302486729035,4.162206069671451,2509.7749184153013,26296.529368901352
2528,0.4482045390817809,0.23723920956093944,0.07895929250012788,-0.027861654529287898,0.0,0.11626147633829133,0.26686569009414,False,27.265843239396528,3.3416541230237145,3252.541549743967,86462.82737917818
2529,1.5004992319886463,-0.44508093078227867,0.9127491904048654,-0.2433040551190565,1.600768970706857,1.2217357574442294,1.7829346394529806,False,6.363777218711334,1.956529248950444,2790.460105381415,541157.6722936311
2530,-0.8643708017154809,0.37999093416015167,-0.5599290222288023,-0.08893941644802254,0.0,0.20936982507586294,0.16174772081996744,False,21.258178178046137,3.1027094996430193,4096.536181020474,84726.82937032131
2531,0.34757991323302934,0.3923568815161574,1.022254200595333,0.6325162335586322,0.0,-0.41278566105327985,-0.2678854229186819,False,92.2212221027016,4.5349754007353145,3005.147878108104,12783.607698545444
2532,-0.7098992489684559,0.19077423582154693,1.0199018667863575,1.659452511346306,0.0,-0.6159784033870734,-0.38077439968659094,False,193.231622655801,5.2690513781097215,1516.7728091654888,3013.2203413291577
2533,0.4094271841358149,-1.252630465339696,-0.6258064570314406,0.5099658704985619,0.0,-0.4866109726373982,-0.3744830591062152,False,80.16705522947242,4.396509441064502,3266.5023431988357,6828.673891066893
2534,-0.7040872332813602,-0.14425054718472657,-0.49298539620937,0.06578398173429166,0.0,-0.10015120465876848,-0.11221218800512255,False,36.47691449438415,3.623725129925491,4200.197627843324,36875.72267545544
2535,-0.32542285244691643,0.916289326022065,-0.8309912089294269,-0.21171128296792174,0.0,0.6486216160109124,0.28821100615811,False,9.182224019972546,2.3206434568068173,5191.450884509596,144694.39914296544
2536,-0.23306281436156362,0.006821907743411954,-0.6718400284489964,0.22955407261259603,0.0,-0.3677826607643036,-0.2903121754986021,False,52.58549185798887,3.981278357146606,3672.1357240524944,13717.582770098565
2537,0.7268976171516897,-0.6264358624361888,-0.015018003561597477,-0.28305889265620016,0.0,0.8989212158705459,0.9774575644403792,False,2.164407248862954,1.1519657549167954,3497.465503151842,300318.0039236585
2538,0.6835698752132098,-0.9934300005767487,-0.4696807071938417,1.6474575509987897,0.0,-0.5794640093983537,-0.5111352909545636,False,192.0517872799086,5.262958480786574,4375.393168661165,1879.253378427509
2539,-0.9511051352656013,-0.2724110102897431,0.0775061771016474,-0.1588592054033345,0.0,0.3860535266561125,0.6685306939419193,False,14.380803172676538,2.7331201846045245,2962.9114828717275,165749.76486718177
2540,0.03132262940628428,-0.20965542345388394,-0.45222982405010365,0.5072913729507986,1.5679865491688323,-0.40936008763601445,-0.33854620351345927,False,79.9255719731017,4.393263132874103,3789.3152507582854,10363.309742525025
2541,-0.5461416288370661,-0.7479784830776839,0.6757301146331981,-0.1137742095238777,0.0,0.27232543206677745,0.692899930209003,False,18.81540499873098,2.9864596654307984,2609.8794587812195,151556.0202788845
2542,-0.9607640091372477,-0.4052773014489332,-0.5776242809209705,-0.15557173193263524,1.9771380360695234,0.6548586192834527,0.37803487406714126,False,14.88949622503682,2.753925779061599,4747.772115710054,159658.2578730607
2543,-0.17409163736436215,-0.18186196621591794,0.34933475210042014,1.2729842011409271,0.0,-0.374790840978357,-0.4407198199629195,False,155.21824280031203,5.051254021881225,6546.850814688301,7393.567163610897
2544,-0.24317892279447711,-0.25381009815381816,0.6449865298809334,0.5310253862702473,1.5891160730374936,-0.48851664693131863,-0.2579986181183278,False,82.260027834862,4.421709844790078,2210.147261252036,9930.396416142838
2545,1.5004992319886463,0.2652644627364358,-0.14241357399928198,1.5189260216724945,0.0,-0.688021416125325,-0.5480654453710828,False,179.4093073697424,5.195228199256313,1580.7011890184133,308.4428346849736
2546,0.31685873276108273,-0.9732537492244359,0.9718744430968929,-0.19154565530682444,2.376513647270334,1.07518591634761,1.4949296567648975,False,11.51511644983836,2.498623293166788,2930.8016926066766,440514.19278522005
2547,-1.050733933244479,-0.9994686668597796,-0.18953437552428934,-0.2966196453169249,7.912221888823073,10.276689819913871,3.566980078667384,False,9.408864179086436,0.6046214366928868,9065.331461293199,5329280.303099639
2548,-0.4367646823851729,0.06760692479631789,-0.9220596245842926,-0.09961193085718599,0.0,0.23438459573153655,0.012437788334922123,False,20.208419805792765,3.0543982634811537,5192.6273481396365,70477.07605303261
2549,0.7613156529735132,0.7984283382115106,-0.020106684563164532,-0.13369570298375072,0.0,0.12157676400022056,0.49567805105647755,False,16.855908506570074,2.8823344622257636,2604.512801670823,109347.71610825414
2550,1.5004992319886463,0.7930338633898949,-0.7977929851269072,-0.08914152153994441,0.0,0.06092380347866526,0.03718589673755556,False,21.23829893458146,3.10181597970269,4092.7417889522303,59949.9009275643
2551,-1.208119951240678,-0.06136809737041708,-0.24885449796204606,-0.09900809222462062,0.0,0.16119983078223427,0.3766992541342648,False,20.26781393127469,3.057194846839231,3050.762951838773,102317.98013141002
2552,-1.4301439707283792,-0.171354156302766,-0.2574123437731207,1.6277872405938043,2.3431128562421937,-0.5172728210408631,-0.4988492564805479,False,190.13725519069465,5.252885792267143,5658.038848012746,2985.8128933561547
2553,1.4030346955252848,0.09758597972758783,1.4832334848626987,0.967917745971914,0.0,-0.6534010564890511,-0.29538871517548954,False,125.21162457243076,4.837960058166388,730.298013289786,2645.8206087132853
2554,0.2841182419579104,0.4531325830230915,0.0034069595325754228,-0.019778029042367647,0.0,0.037894994226667277,0.1630724165721718,False,28.06095610668573,3.3693955587256736,3337.4783577635,69260.39233313495
2555,-0.6660230410413929,-0.20704324868872698,1.0151802092919855,1.057905039363279,0.0,-0.5666496875892992,-0.34228936703680296,False,134.06285784440442,4.90574028373628,1913.8290670025056,5097.919743750579
2556,0.3936530973930057,1.0504677798818456,-0.24769816532473196,0.6514949937605249,2.921414608599463,-0.3963887180915428,-0.3764289740581415,False,94.15160488768544,4.554802678517983,4548.823193756362,9361.893626907398
2557,-2.001043904495381,-0.17586541597727093,-0.20045555192151293,-0.038002449981923085,0.0,0.03003372458460364,0.0964634800135184,False,26.26838523469498,3.3057279811216977,3608.185423717725,62747.08128082223
2558,-0.0076213959239664186,-1.0273229389338907,0.43099068637374605,-0.0863311514028727,0.0,0.1835146734094644,0.5709376497382654,False,21.514729536351258,3.1141697410831712,2619.52056452776,125253.04516309587
2559,0.23744381464470254,0.060271650485215204,-0.3041540327605111,0.37899689829272715,0.0,-0.3846127914962029,-0.30019022960914826,False,67.28482618694721,4.223687577721089,3604.7056658330616,12681.241843692194
2560,0.6879626744211167,0.48714971742946145,-1.430150107230386,-0.26576274613588263,0.0,0.8589783618217999,0.1270793812706227,False,3.865672191811629,1.5822048750167754,7271.470115905521,137421.1646586057
2561,-0.7760022689461318,0.38815809855933203,1.55973075007509,0.9751236812571742,7.670836502047584,-0.2583784078667766,-0.31932197638247345,False,126.2478043877635,4.843560173619939,5259.934532326731,16385.00789780853
2562,0.054551488832788736,-0.4251493278057267,-0.3859671143004968,0.7865365157399794,3.1380984513040384,-0.3660770125133587,-0.4068266770892981,False,107.43512237704344,4.68555867337997,5665.455166180229,8976.820112187615
2563,-0.7091767679510488,1.0488780778491744,0.6537376138059204,0.2772185472303139,0.0,-0.36799659569808,-0.057123956419287546,False,57.273813594621664,4.065152825977928,2161.4153196127804,23277.420439790752
2564,0.1827292884902398,0.7250344260002806,-1.087756063194678,0.8796331709870817,0.0,-0.4529129112532698,-0.550058662031636,False,116.52787225520876,4.766675516136836,12543.478217011187,2321.5059033123835
2565,-0.6864575684183928,-0.7394191825865501,1.3413646402352597,1.4867516079410688,0.0,-0.6057221217630437,-0.38516166983704314,False,176.24460232536146,5.177530712623374,1692.6568768966863,3242.6254812340635
2566,-0.3184239364042741,-0.9524714865945563,1.2810630782681622,-0.2599933139333821,0.0,0.776039227318416,1.8320032938439896,False,4.433158870726111,1.6925207089467693,2107.9619984932033,425634.6644542402
2567,-0.762345388634642,-0.26384666291485626,0.10498038704797236,0.920663310635371,0.5405482902508052,-0.6392240226644615,-0.44050864798763867,False,120.56533487679896,4.8004378678823,1572.8033639171017,1780.3027983000218
2568,0.4816550453772169,-1.2619973708710484,0.4900688568558502,0.98753917489193,0.0,-0.5941441151020873,-0.32696903700369845,False,127.14160643937262,4.85313595272799,1495.9714783189963,4429.372232912137
2569,0.6382472539982397,1.014208546253877,1.55973075007509,-0.03913425816893014,0.4463682908198124,0.03371343130266114,0.7233774453234063,False,26.16240276136684,3.301637032334356,1939.3163022277495,117887.5674486234
2570,-0.1873881941377389,0.01574054190993157,0.9977783190500266,0.1587609210025773,0.0,-0.35596533002498665,0.12601145482093,False,45.62221209544184,3.8420770819765964,1689.329734309998,31835.424472344494
2571,0.018711466371435535,-0.9859296705557438,-0.6815195775524264,1.3506210857436398,0.0,-0.6339612057449644,-0.5527612261461512,False,162.85467845950313,5.098979928045108,4289.972876788718,737.3169178044726
2572,-1.1043430239466836,0.20692238908739224,-0.2413779836932806,-0.1586515237086499,0.0,0.42570421439299777,0.45481561565763834,False,14.401230935938376,2.734447437130368,3676.5461510878426,143299.25391492134
2573,-0.23652733552437985,-0.7019905071721293,0.7123113819725738,-0.2126581579009082,0.0,0.6746203878532445,1.2822686150415032,False,9.089088527222502,2.311454496015806,2531.9859645347374,308027.46830677567
2574,-0.04809234575601295,0.4906783431972706,-0.3070523268826125,1.517510426597802,8.397611307836913,-0.4499780124653988,-0.5107982867916991,False,179.5458209364653,5.1944561049527405,8298.78266158221,3585.605834036969
2575,1.5004992319886463,0.5041647562610049,-0.049683076194436876,-0.26180096171340755,0.0,0.9011819040045953,1.04010760305039,False,4.255356965906227,1.6592479308336987,3370.5188808949765,312498.47146809223
2576,-0.850078796309123,0.26730900528162665,0.42767532625865884,0.3756189097755234,0.0,-0.33276160117053283,-0.20251981123893656,False,66.95256411717051,4.218809875237223,3194.7546853904723,19029.976253587673
2577,1.0957734751863109,0.31612950909323506,0.16017185321272495,0.9661949669169281,0.0,-0.39951856130731134,-0.42393547128409137,False,125.0421704337733,4.836616536938946,5572.7372938295875,7496.0000377023225
2578,0.7427914199065574,0.4636497052003519,0.023461436926200955,-0.25617666170009334,2.741665817761832,1.7026168356452043,1.3882034760014519,False,5.802486302056634,1.7593341220258045,4163.09410968486,564299.5615114432
2579,0.2018035013501973,-0.21037453012211949,-0.9617084706303649,-0.03642844352612846,6.001357824475749,1.0226914342908708,-0.06014960140794253,False,27.362735284477793,3.311389587909254,10686.36234949368,113862.73541831231
2580,1.3181768032376777,1.0391895783638097,-1.3908403173848,-0.021325505674480816,0.0,0.041171313037407585,-0.23209447714999173,False,27.90874487621576,3.364144140219519,6727.906111383081,34654.17513003778
2581,0.2708933021107187,0.5517079397696566,-0.5365103865485601,-0.1577538822612857,0.0,0.34004081281942977,0.35161194082922337,False,14.489523777580562,2.740163910094365,3762.119389556179,119931.3374465346
2582,0.2837745782926359,0.11316753069978623,-0.7372367781472171,-0.15881755432035263,1.763653141680072,0.7016983402925174,0.310696476793488,False,14.535802908223609,2.733386509673206,5262.684850252167,153996.6002398321
2583,-0.05029493017855783,0.6863956502543258,-0.478436998142828,1.3633920858102513,1.4935789156465307,-0.6240368332414353,-0.6093274607486372,True,164.12038160526677,5.106617041189741,22630.360653787142,172.6777448495606
2584,0.9140335302772236,0.6053207691359173,-0.6866148494758902,0.07621055892384418,6.4147905342054745,0.5072807521335978,-0.11355424670418003,False,38.264499916799785,3.6507227133613154,8318.457763250053,72649.87146747428
2585,0.8180307002512817,-0.7559630782162648,-0.955615411726406,-0.10638397242157216,0.0,0.2462827324025372,0.0192199115128748,False,19.542315544236708,3.0224869315562506,5201.767630989283,72112.83341424323
2586,-0.48276707201523644,-0.7717598038029695,-0.09847769930218152,-0.05592874835722948,0.0,0.1598740892389962,0.28790971002934307,False,24.50513797340925,3.2388799210214714,3342.6464202119187,93103.62920354662
2587,-1.0066447902626603,-0.876578111469405,0.6617483101788643,-0.13583564290752428,0.0,0.3361728091634627,0.7622342028494649,False,16.645422039653546,2.870476375212038,2638.4345037161725,169766.74423146708
2588,-0.1634894414579971,-0.6922824650854573,-0.08758613776516154,-0.07398832616711093,0.0,0.11535939803459831,0.29993827210873,False,22.72878122386889,3.1666887089883193,3132.798941004085,89574.75393954292
2589,-0.6144682703492699,0.2621128293572754,0.16016187067663526,1.4367872183004968,0.0,-0.6802806203524052,-0.47021397992465336,False,171.33005882334604,5.149411584634726,956.1108002182825,760.8875018484758
2590,-0.05815337768568094,1.2768171390123502,0.7869707715563415,-0.19161759971087777,6.424865163036514,2.6895980601046663,1.8989908860460272,False,13.506772544061777,2.498041447709299,4671.495136137565,995404.432447261
2591,0.9245094637862291,-0.07851675288273804,1.0635944950831813,1.5489879161564968,7.894484110538171,-0.39274849622433394,-0.42178541223587895,False,182.60581268415294,5.211485372033424,5629.0155209648,7734.967952010418
2592,-0.3555870412615776,0.0021613929557561776,-0.23952535849224038,1.684513377110209,2.957605110779998,-0.6141744815894598,-0.49653064381122847,False,195.72798795051992,5.281662605540627,2938.2820747862825,1608.351721137039
2593,-0.04251703908170573,0.4162572691189023,0.4815899408974762,-0.2173224327356599,0.894513387423615,0.6272707283317088,1.1718452190482989,False,8.6951054299366,2.264915016322241,2596.5801768788892,280357.0528848064
2594,0.03365557548248528,0.3990145217820341,-0.2127246241461031,-0.1412932116007141,0.0,0.33122835764847885,0.45262194627535535,False,16.1086105434887,2.839581877329506,3381.029465891737,131245.84796713147
2595,0.6306786188730171,-0.35658845298111164,-0.005139995302275261,-0.058242018344399744,0.0,0.07781528505041169,0.309557908904386,False,24.27760260140456,3.229918730976448,2961.6760482809445,86453.60771451326
2596,-1.707325489288077,-0.33493693393788515,0.09681414651347872,0.20623369105494233,0.0,-0.31671338340674476,-0.1382013650804895,False,50.2916775940071,3.937528508879678,2886.1625396849877,22833.007603367623
